0.0,0.0,0.0,-0.008486151695251465,-0.09025740623474121,-0.004208454940197726,0.01041346788406372,-0.16232436895370483,-0.008916220705685873,0.046128153800964355,-0.18713676929473877,-0.017438260916350146,0.07730239629745483,-0.1940460205078125,-0.024623148221252222,0.021679699420928955,-0.18751442432403564,0.007400744982334118,0.03414154052734375,-0.24596646428108215,-0.014566770832715292,0.023749053478240967,-0.21659255027770996,-0.03066190339970376,0.010111331939697266,-0.17630299925804138,-0.036749957207319994,0.04227292537689209,-0.16147124767303467,-0.00046119139526012987,0.0629848837852478,-0.22604981064796448,-0.021381938907978792,0.04879361391067505,-0.2058795988559723,-0.03320064962255742,0.03140777349472046,-0.17241168022155762,-0.03463022977459218,0.06054532527923584,-0.12340259552001953,-0.011282427314398547,0.07026070356369019,-0.15928471088409424,-0.030612610358474512,0.042542874813079834,-0.1252291202545166,-0.03186965555298116,0.0202028751373291,-0.09416830539703369,-0.02533794015991475,0.07547307014465332,-0.0788688063621521,-0.022786872539398928,0.07948023080825806,-0.1192120909690857,-0.02979922488677289,0.059165120124816895,-0.10230302810668945,-0.022836169305918474,0.04349607229232788,-0.0815381407737732,-0.014123106453297396,N
0.0,0.0,0.0,-0.009248077869415283,-0.08941507339477539,-0.0036085656257540677,0.010487675666809082,-0.16342973709106445,-0.00795950189886696,0.046091675758361816,-0.18913564085960388,-0.01616659768579609,0.07749265432357788,-0.197206050157547,-0.02304398276565678,0.021882236003875732,-0.1881362795829773,0.007137350191342762,0.034427523612976074,-0.24777650833129883,-0.013593763194066355,0.024010300636291504,-0.21681934595108032,-0.02877101496515877,0.010044693946838379,-0.176693856716156,-0.03446094141064293,0.0428694486618042,-0.16260534524917603,-0.0007867964096561764,0.0625045895576477,-0.22660458087921143,-0.020236130884867976,0.048309922218322754,-0.20686772465705872,-0.031640717840772936,0.030536890029907227,-0.17519086599349976,-0.03324873939810402,0.0612301230430603,-0.12543052434921265,-0.011497150256317923,0.06998533010482788,-0.16103249788284302,-0.02931527056453831,0.04240685701370239,-0.12663328647613525,-0.03052747257707722,0.02004796266555786,-0.09612840414047241,-0.02460252874253399,0.07639288902282715,-0.08174800872802734,-0.022821335203033755,0.07870829105377197,-0.12177270650863647,-0.028795756480676005,0.058321356773376465,-0.10407751798629761,-0.021745197556001017,0.0427631139755249,-0.08314400911331177,-0.013358744873684714,N
0.0,0.0,0.0,-0.010718762874603271,-0.08924078941345215,-0.004384237981213346,0.007910430431365967,-0.16236543655395508,-0.009010026405377403,0.044045865535736084,-0.18881270289421082,-0.0173271635424328,0.07485252618789673,-0.20072942972183228,-0.02450564521066667,0.019470572471618652,-0.1902056634426117,0.00821213872470139,0.03176814317703247,-0.24699249863624573,-0.013824558990819469,0.020334959030151367,-0.21764588356018066,-0.0303226878743601,0.00651925802230835,-0.17597511410713196,-0.036634799266977325,0.040486693382263184,-0.1640905737876892,0.00051112996945335,0.06062382459640503,-0.22802025079727173,-0.020805012608690276,0.04484957456588745,-0.2077459692955017,-0.033317849214000717,0.027313053607940674,-0.17385149002075195,-0.03502582776062013,0.05907797813415527,-0.12615352869033813,-0.010092986921591773,0.0681387186050415,-0.16572856903076172,-0.02977811376266004,0.04109221696853638,-0.12764275074005127,-0.030396949673814788,0.021114706993103027,-0.09345358610153198,-0.023329856048150077,0.07443350553512573,-0.0812729001045227,-0.021349586720390334,0.0753059983253479,-0.12364327907562256,-0.029035510669274345,0.0549660325050354,-0.10298234224319458,-0.021572368393464103,0.04191601276397705,-0.08043217658996582,-0.01225272024683477,N
0.0,0.0,0.0,-0.011784136295318604,-0.0903744101524353,-0.004670806190787857,0.007043302059173584,-0.16679495573043823,-0.009082125927179163,0.043580055236816406,-0.19354957342147827,-0.01706392267611534,0.07407271862030029,-0.20182231068611145,-0.023691722619204825,0.017613112926483154,-0.1920349895954132,0.00819219419840067,0.028220534324645996,-0.24921643733978271,-0.012995740826099222,0.018134593963623047,-0.21929416060447693,-0.029181913900046652,0.005791604518890381,-0.17745757102966309,-0.03561186926332027,0.039239704608917236,-0.16727936267852783,0.0007977465667323713,0.05722689628601074,-0.23052361607551575,-0.019339138137965506,0.04408705234527588,-0.2123662233352661,-0.031630241739421194,0.028910279273986816,-0.1807388961315155,-0.033781801777749365,0.058658480644226074,-0.1301097869873047,-0.009545823055177038,0.06703197956085205,-0.1681346297264099,-0.028291614222197836,0.04083627462387085,-0.13006329536437988,-0.029132453220753973,0.02061218023300171,-0.09515994787216187,-0.0225912122603944,0.07461190223693848,-0.08627480268478394,-0.020662225278883284,0.07537668943405151,-0.12779200077056885,-0.02787119286027462,0.05514681339263916,-0.10718780755996704,-0.020724052059321707,0.04161578416824341,-0.08395659923553467,-0.011876682246892756,N
0.0,0.0,0.0,-0.011314809322357178,-0.0895165205001831,-0.004200916212568018,0.007430672645568848,-0.16579067707061768,-0.008735639915386173,0.043688952922821045,-0.1912207305431366,-0.016742452919999096,0.07473993301391602,-0.19964689016342163,-0.023439511597672436,0.017901360988616943,-0.1898491382598877,0.006610754470756319,0.028318047523498535,-0.2482432723045349,-0.014122941472152206,0.018156826496124268,-0.21785736083984375,-0.02955582732013795,0.005774855613708496,-0.17586448788642883,-0.03548679867438409,0.03903162479400635,-0.16527146100997925,-0.0009906223849895923,0.056828856468200684,-0.23097243905067444,-0.020511092559019062,0.04356485605239868,-0.21143314242362976,-0.03180465468815896,0.028412282466888428,-0.1780579388141632,-0.03336153546027276,0.05815303325653076,-0.12816691398620605,-0.01133044058136079,0.06637650728225708,-0.16670262813568115,-0.02948169218055341,0.040231943130493164,-0.12779569625854492,-0.029827665478507015,0.020393550395965576,-0.0927278995513916,-0.023118248150268528,0.07404351234436035,-0.08462804555892944,-0.022339807764211628,0.07383966445922852,-0.12669646739959717,-0.029185142308989498,0.05412554740905762,-0.10525429248809814,-0.021796137035408947,0.041514039039611816,-0.08157086372375488,-0.012912033997992012,N
0.0,0.0,0.0,-0.012257754802703857,-0.08830869197845459,-0.005034899562389228,0.004951059818267822,-0.1657874584197998,-0.009550709035039517,0.040431857109069824,-0.19472602009773254,-0.017543783169031713,0.07109647989273071,-0.20773500204086304,-0.0240964961608654,0.014749765396118164,-0.19400933384895325,0.00724525727352443,0.025747358798980713,-0.2529412508010864,-0.01481142429614124,0.016538023948669434,-0.222138911485672,-0.03105721225941238,0.004610717296600342,-0.1791759729385376,-0.037164835016966435,0.03702247142791748,-0.17025727033615112,-6.825360244988588e-05,0.0558968186378479,-0.2359483242034912,-0.021228139977694127,0.042460620403289795,-0.21519231796264648,-0.03315902290844974,0.026550889015197754,-0.18041235208511353,-0.03451902208828983,0.05691087245941162,-0.13394135236740112,-0.010440888572276208,0.06459343433380127,-0.17169326543807983,-0.03021648315692005,0.03771477937698364,-0.13232386112213135,-0.03103248378241119,0.016776859760284424,-0.09734982252120972,-0.024059407170653913,0.07301449775695801,-0.09145814180374146,-0.021561955790758702,0.07344824075698853,-0.13159996271133423,-0.029449939485431287,0.053179144859313965,-0.1095619797706604,-0.022452136259317967,0.03918051719665527,-0.08571606874465942,-0.013463791217446897,N
0.0,0.0,0.0,-0.012770771980285645,-0.08843880891799927,-0.004380295087472064,0.004844605922698975,-0.1672782301902771,-0.008779613335505587,0.04043668508529663,-0.1969762146472931,-0.016843983937874896,0.07205981016159058,-0.20965129137039185,-0.02347120087303267,0.015316128730773926,-0.19437140226364136,0.007688019390329259,0.026193082332611084,-0.25533902645111084,-0.013404858332947356,0.016564249992370605,-0.22460222244262695,-0.028943676535860163,0.0039945244789123535,-0.18195420503616333,-0.03471739034809218,0.037326276302337646,-0.1712445616722107,0.00025299156025937464,0.05590325593948364,-0.23670965433120728,-0.019755944643989665,0.04210329055786133,-0.2172698974609375,-0.03132847141183959,0.02564239501953125,-0.18404138088226318,-0.03275934796489821,0.05697798728942871,-0.13611167669296265,-0.010147731785551173,0.06394028663635254,-0.1735863983631134,-0.028667541255131823,0.03768855333328247,-0.1337781548500061,-0.029596358572021586,0.017510592937469482,-0.0985155701637268,-0.023107206483260256,0.07344812154769897,-0.0942874550819397,-0.021262127940431697,0.07273101806640625,-0.13368308544158936,-0.02796465348161803,0.05274403095245361,-0.11115401983261108,-0.020873028819337947,0.039479613304138184,-0.08705699443817139,-0.012168531340435607,N
0.0,0.0,0.0,-0.013369858264923096,-0.09033864736557007,-0.004562529224045875,0.0030660033226013184,-0.16917169094085693,-0.008892381052561404,0.03868836164474487,-0.19973832368850708,-0.016891277815290096,0.06957840919494629,-0.2129855751991272,-0.023310536007471683,0.012207448482513428,-0.1975814700126648,0.008590653118602631,0.02246391773223877,-0.2584038972854614,-0.013102657581754329,0.013758182525634766,-0.2244703471660614,-0.029150800268240573,0.002686738967895508,-0.18049412965774536,-0.035192453722544315,0.03485560417175293,-0.1742706596851349,0.0009827327904474714,0.05260896682739258,-0.24251636862754822,-0.019345698366947772,0.039995431900024414,-0.2195751667022705,-0.030887776474543216,0.025538384914398193,-0.1842339038848877,-0.032171626995392444,0.05526012182235718,-0.13791429996490479,-0.009723108681924941,0.06264680624008179,-0.174908846616745,-0.02862215549785674,0.03613764047622681,-0.13344448804855347,-0.028697676445432307,0.015983104705810547,-0.09773367643356323,-0.021435105661936404,0.0721132755279541,-0.0947914719581604,-0.0212211305751282,0.0722704529762268,-0.1350853443145752,-0.02776625328797877,0.05228257179260254,-0.11201006174087524,-0.019710717211552264,0.038776695728302,-0.08814841508865356,-0.010232872749753597,N
0.0,0.0,0.0,-0.013699829578399658,-0.08842414617538452,-0.004355124920806475,0.003085613250732422,-0.16953355073928833,-0.008735935460975952,0.03840357065200806,-0.20056575536727905,-0.016796628270498104,0.06980937719345093,-0.21468108892440796,-0.02335987824594099,0.012404263019561768,-0.19657045602798462,0.007614842358776741,0.021871209144592285,-0.258457750082016,-0.013903699141195602,0.01349252462387085,-0.2257450819015503,-0.029591780413142033,0.0019846558570861816,-0.18131506443023682,-0.03527568306421358,0.03484553098678589,-0.1741880476474762,-7.885654017059096e-05,0.052183449268341064,-0.2429400086402893,-0.020173833031407185,0.039554595947265625,-0.22184967994689941,-0.03152889411543924,0.024335026741027832,-0.18654552102088928,-0.03270135845636446,0.055282652378082275,-0.13922131061553955,-0.010781375948539562,0.06160843372344971,-0.17508241534233093,-0.029158478860011883,0.036257147789001465,-0.1337307095527649,-0.02961726884936411,0.01729583740234375,-0.0983351469039917,-0.02279913264905531,0.0724630355834961,-0.09708231687545776,-0.02222564469670374,0.07122176885604858,-0.13666194677352905,-0.028266387317529507,0.05185091495513916,-0.1126096248626709,-0.020326765511384792,0.03954136371612549,-0.08793020248413086,-0.011131840083947964,N
0.0,0.0,0.0,-0.015169858932495117,-0.08757597208023071,-0.005355393937094277,4.583597183227539e-05,-0.1689630150794983,-0.010047910226745671,0.03512716293334961,-0.20169556140899658,-0.018247062763435906,0.06644946336746216,-0.2178654968738556,-0.024890544316036767,0.009331703186035156,-0.19880950450897217,0.006726560225473577,0.019427120685577393,-0.2620331048965454,-0.015888052484257287,0.010882794857025146,-0.22724857926368713,-0.03195481975959069,0.00016558170318603516,-0.18121099472045898,-0.03771845479892022,0.03270840644836426,-0.17627188563346863,-0.0007557239306663632,0.051795244216918945,-0.2467295527458191,-0.022238251244885987,0.03789222240447998,-0.2215076982975006,-0.03345948686288125,0.022414803504943848,-0.18326649069786072,-0.03394403909729249,0.05350613594055176,-0.14089030027389526,-0.011399558237059182,0.059826791286468506,-0.17970478534698486,-0.030985713428123063,0.03426545858383179,-0.13569307327270508,-0.030705182304842538,0.015966296195983887,-0.09893453121185303,-0.022914074784381455,0.07086247205734253,-0.09829562902450562,-0.022863069972260064,0.06909680366516113,-0.13869863748550415,-0.029940098947150773,0.04969322681427002,-0.1132703423500061,-0.02180470382259614,0.0376511812210083,-0.08825397491455078,-0.012069007804853982,N
0.0,0.0,0.0,-0.014955997467041016,-0.08544343709945679,-0.004578387783880089,-0.00017750263214111328,-0.16661739349365234,-0.009137631813104008,0.03396916389465332,-0.2025909125804901,-0.017384926276321266,0.06517082452774048,-0.22219964861869812,-0.024057617830152367,0.008878469467163086,-0.19672000408172607,0.007221438037191774,0.018753349781036377,-0.26128458976745605,-0.014635827811474655,0.011272132396697998,-0.22747695446014404,-0.03025277187120423,0.00023484230041503906,-0.18245527148246765,-0.03580259201120839,0.03175264596939087,-0.17466777563095093,-0.00046119403563693595,0.04913973808288574,-0.24457389116287231,-0.021231081755871628,0.03664827346801758,-0.22127586603164673,-0.03255013790916905,0.021100997924804688,-0.1847701072692871,-0.03350522411059842,0.05274409055709839,-0.14057624340057373,-0.01118332096379504,0.058233439922332764,-0.17771479487419128,-0.02991719958376393,0.03465527296066284,-0.13400673866271973,-0.02989138704728589,0.017095863819122314,-0.09790617227554321,-0.022728242399210785,0.07082360982894897,-0.0996863842010498,-0.022650802927131508,0.06831604242324829,-0.13872456550598145,-0.028987927781457756,0.04969227313995361,-0.11236917972564697,-0.020869698794598435,0.03845888376235962,-0.08694303035736084,-0.011480172583873127,N
0.0,0.0,0.0,-0.015414535999298096,-0.08603793382644653,-0.004954764553005475,-0.0006309151649475098,-0.16779768466949463,-0.00974791397213437,0.03354835510253906,-0.2037152647972107,-0.01812379055529334,0.06432056427001953,-0.22438889741897583,-0.025023855202491063,0.007177233695983887,-0.19651177525520325,0.0065377918736686524,0.016100823879241943,-0.2603583037853241,-0.015638213538224477,0.009038984775543213,-0.22692424058914185,-0.03174267888873317,-0.0013405084609985352,-0.1812785565853119,-0.03767181740015246,0.03045487403869629,-0.17520612478256226,-0.0011066516662339154,0.046871721744537354,-0.2468332052230835,-0.022162850879723806,0.03496074676513672,-0.22297266125679016,-0.03386577770918109,0.020336508750915527,-0.18487673997879028,-0.03513445512264468,0.05204123258590698,-0.14157319068908691,-0.011786864072675485,0.057418882846832275,-0.17931371927261353,-0.030732912876302976,0.03380769491195679,-0.13532918691635132,-0.030940044604832906,0.016179561614990234,-0.09840726852416992,-0.023936415024692792,0.07031232118606567,-0.10127323865890503,-0.023250292920167226,0.0677759051322937,-0.14085954427719116,-0.029671365328724164,0.04935532808303833,-0.11392045021057129,-0.021541457556779164,0.03807944059371948,-0.08771133422851562,-0.012181709454054612,N
0.0,0.0,0.0,-0.017270267009735107,-0.08544272184371948,-0.0063411655165452885,-0.0029745101928710938,-0.16848450899124146,-0.011333290141095631,0.03189659118652344,-0.20448699593544006,-0.01951857528464984,0.06270158290863037,-0.22526735067367554,-0.026149040672947876,0.0031224489212036133,-0.1975843608379364,0.004931270491312034,0.01269906759262085,-0.2620896100997925,-0.017886657852699273,0.0065000057220458984,-0.22586262226104736,-0.03392313479261588,-0.00250321626663208,-0.17877396941184998,-0.0396284206100006,0.02791351079940796,-0.1766889989376068,-0.002243704048936479,0.04557591676712036,-0.25026923418045044,-0.024118781674673073,0.03340035676956177,-0.22231733798980713,-0.035567902613451,0.01932382583618164,-0.18225133419036865,-0.036056191314031594,0.04995870590209961,-0.14276105165481567,-0.012528315771390908,0.05515199899673462,-0.18014326691627502,-0.03230406774954986,0.03117316961288452,-0.13244307041168213,-0.032047071147729866,0.01421278715133667,-0.09561765193939209,-0.024234429586698525,0.06812196969985962,-0.10222196578979492,-0.023656191889216416,0.06506800651550293,-0.1396327018737793,-0.03050510271268081,0.04715609550476074,-0.11080992221832275,-0.02208852267639827,0.03730297088623047,-0.08588087558746338,-0.012219922270645611,N
0.0,0.0,0.0,-0.016282260417938232,-0.08452236652374268,-0.005381853056746877,-0.0027256011962890625,-0.16596508026123047,-0.010177367569554008,0.03106313943862915,-0.20386803150177002,-0.018369706550288356,0.061388492584228516,-0.2273479700088501,-0.025021549516964114,0.004216134548187256,-0.19708794355392456,0.00637489397297486,0.012474119663238525,-0.26060211658477783,-0.015288718247461475,0.005569279193878174,-0.22534942626953125,-0.030912816727209247,-0.003679037094116211,-0.17953407764434814,-0.03661071343128697,0.028142869472503662,-0.1765364408493042,-0.0008481898975105651,0.04349017143249512,-0.2481062412261963,-0.02174719443326012,0.031397879123687744,-0.2218230664730072,-0.033387920090603984,0.0172652006149292,-0.18254268169403076,-0.03457390723531262,0.05024164915084839,-0.143795907497406,-0.011060413175869144,0.054705262184143066,-0.1804121732711792,-0.030165126749921,0.030781328678131104,-0.13441669940948486,-0.030654991248297847,0.01321864128112793,-0.09729504585266113,-0.02378399876658932,0.06907671689987183,-0.10445177555084229,-0.021992124819803394,0.06541061401367188,-0.14220839738845825,-0.028721314126300967,0.04730653762817383,-0.11418747901916504,-0.020947940850305713,0.03693670034408569,-0.08796334266662598,-0.011769428120601333,N
0.0,0.0,0.0,-0.01880580186843872,-0.08452975749969482,-0.0073326181767896514,-0.005229294300079346,-0.16960471868515015,-0.012250880073608528,0.029499530792236328,-0.2076943814754486,-0.01992770034432567,0.05935990810394287,-0.23121127486228943,-0.025890772525073658,-0.00027555227279663086,-0.19905304908752441,0.004794210832713475,0.008238732814788818,-0.26196762919425964,-0.01744308631479896,0.00277864933013916,-0.22403451800346375,-0.0331534923201815,-0.004699587821960449,-0.17717355489730835,-0.038912701714636455,0.02530694007873535,-0.17876631021499634,-0.0016482665118218165,0.04109001159667969,-0.25323477387428284,-0.02335519466161884,0.02946186065673828,-0.22233057022094727,-0.03455506946504272,0.016703009605407715,-0.1800919771194458,-0.03491183679163612,0.04801285266876221,-0.1457653045654297,-0.011282517868878017,0.052710771560668945,-0.18423354625701904,-0.030885485295058857,0.028982102870941162,-0.1348695158958435,-0.030222923789025913,0.012051522731781006,-0.09729671478271484,-0.022233932573200832,0.06662595272064209,-0.10623914003372192,-0.021889907602073322,0.06333911418914795,-0.14300823211669922,-0.028923276174666057,0.045201778411865234,-0.11327731609344482,-0.02065397176504291,0.03496736288070679,-0.0884513258934021,-0.01088115695476688,N
0.0,0.0,0.0,-0.01781177520751953,-0.08270514011383057,-0.00556737116470174,-0.004884958267211914,-0.1658923625946045,-0.010372801934622089,0.028839528560638428,-0.20534181594848633,-0.018330183130942146,0.05908316373825073,-0.23027679324150085,-0.024737425399266044,0.0010124444961547852,-0.19766423106193542,0.005022016568787535,0.008375942707061768,-0.2612001299858093,-0.016017891717396537,0.002521514892578125,-0.22425952553749084,-0.031054241833530227,-0.0051923394203186035,-0.17769095301628113,-0.03655723507448272,0.025525927543640137,-0.178636372089386,-0.0019148556927888194,0.039239704608917236,-0.2528419494628906,-0.02217969509705142,0.027766823768615723,-0.22323471307754517,-0.03309525947018699,0.015077650547027588,-0.18129146099090576,-0.03394783313318328,0.04820162057876587,-0.14709317684173584,-0.011716256168924133,0.052431583404541016,-0.18460127711296082,-0.030279172835193435,0.02905857563018799,-0.13632965087890625,-0.030434187752447883,0.011535227298736572,-0.09758609533309937,-0.023536065844140808,0.06749230623245239,-0.1090206503868103,-0.022244284180246154,0.06390279531478882,-0.14544552564620972,-0.028754869726739685,0.04529118537902832,-0.11657428741455078,-0.0210687613759859,0.033836185932159424,-0.09074562788009644,-0.012103790668092529,N
0.0,0.0,0.0,-0.01955282688140869,-0.08310765027999878,-0.0064852403596518116,-0.007038772106170654,-0.16834837198257446,-0.011510883283662565,0.026861846446990967,-0.20770031213760376,-0.019485032011616,0.05739569664001465,-0.2312094271183014,-0.025902936060774095,-0.0018273591995239258,-0.1977015733718872,0.0038489996801587267,0.006609618663787842,-0.2615317702293396,-0.018134573300230272,0.0010210871696472168,-0.22359201312065125,-0.03356841189120985,-0.006543874740600586,-0.17597585916519165,-0.03917603549813009,0.023567676544189453,-0.17868950963020325,-0.003039957781183489,0.03865903615951538,-0.2552178204059601,-0.024269522924768694,0.02729564905166626,-0.2244141399860382,-0.03508606908177114,0.0146675705909729,-0.18059322237968445,-0.03534330037687994,0.046579837799072266,-0.14656102657318115,-0.01288706698720432,0.05087161064147949,-0.18493515253067017,-0.03189640847300268,0.02784937620162964,-0.13493561744689941,-0.031176162709343203,0.011178910732269287,-0.09610992670059204,-0.02340779994879938,0.0656854510307312,-0.10789209604263306,-0.023613583122241266,0.06212836503982544,-0.14482682943344116,-0.03007007372831083,0.044058263301849365,-0.11463481187820435,-0.021542878647196062,0.0336039662361145,-0.08900701999664307,-0.011838853184926279,N
0.0,0.0,0.0,-0.0184059739112854,-0.0817795991897583,-0.0055156930210387145,-0.006792962551116943,-0.1646045446395874,-0.010351419248650018,0.026197314262390137,-0.20588979125022888,-0.01829328274823183,0.056430160999298096,-0.23197057843208313,-0.02474523781336302,-0.0024442076683044434,-0.19716095924377441,0.004777635647883471,0.0052953362464904785,-0.2614595890045166,-0.016427657366762105,0.000288546085357666,-0.22387826442718506,-0.031456305445203725,-0.007108628749847412,-0.17714586853981018,-0.0369495365629291,0.022420287132263184,-0.17899933457374573,-0.0022978131054287587,0.035736024379730225,-0.25597357749938965,-0.02269823177255148,0.02486264705657959,-0.22430148720741272,-0.03342557585335726,0.012409865856170654,-0.18056970834732056,-0.033995630950698796,0.045611441135406494,-0.148060142993927,-0.012171699465284291,0.04982393980026245,-0.18672698736190796,-0.03080851844049448,0.027494847774505615,-0.13648855686187744,-0.030471670241126958,0.010578274726867676,-0.09702599048614502,-0.023216460631260816,0.06538337469100952,-0.11051464080810547,-0.022763010845551435,0.06148940324783325,-0.14708822965621948,-0.029253831864366475,0.04364442825317383,-0.11678814888000488,-0.021104675517449323,0.032640278339385986,-0.0906187891960144,-0.011776549541423265,N
0.0,0.0,0.0,-0.02033853530883789,-0.08340960741043091,-0.006413862663691816,-0.009105265140533447,-0.16910311579704285,-0.01127613158467966,0.024249374866485596,-0.21002230048179626,-0.01920318146738964,0.05462151765823364,-0.2352394163608551,-0.025591376326417503,-0.003975331783294678,-0.19857662916183472,0.005318301641011658,0.003735959529876709,-0.2629029154777527,-0.016603938392734108,-0.0014850497245788574,-0.22457236051559448,-0.03222527270708042,-0.008780956268310547,-0.17711427807807922,-0.03794101913962322,0.021722793579101562,-0.1810263693332672,-0.001494209603777108,0.035387516021728516,-0.25837230682373047,-0.022759364075398025,0.024036407470703125,-0.22728979587554932,-0.03411327963266331,0.011651098728179932,-0.18320131301879883,-0.03470813026223141,0.045426130294799805,-0.1502472162246704,-0.01134725575838047,0.04829519987106323,-0.1887543797492981,-0.030595894060468254,0.025890827178955078,-0.13777625560760498,-0.030595894060468254,0.009726881980895996,-0.09804624319076538,-0.023160242564415512,0.06529533863067627,-0.11254364252090454,-0.022035195581054268,0.06009411811828613,-0.14957034587860107,-0.02873374810013729,0.04218089580535889,-0.11821943521499634,-0.020535134799217758,0.031952500343322754,-0.09136545658111572,-0.010978705338573036,N
0.0,0.0,0.0,-0.019819915294647217,-0.08329814672470093,-0.005426299721520422,-0.00873333215713501,-0.16827470064163208,-0.010181424171250342,0.02457362413406372,-0.2086237072944641,-0.018107719682674883,0.055042147636413574,-0.2330610156059265,-0.02449568729899454,-0.0032816529273986816,-0.1982118785381317,0.004651045929122688,0.003222346305847168,-0.26338598132133484,-0.016412952878098963,-0.002306997776031494,-0.2242284119129181,-0.03126172158918905,-0.009150445461273193,-0.17692366242408752,-0.03671104643545675,0.022033214569091797,-0.18092364072799683,-0.0024197175731472953,0.03495168685913086,-0.25838521122932434,-0.022866103761415957,0.023447632789611816,-0.2263350486755371,-0.03363439623318243,0.011029660701751709,-0.18234741687774658,-0.03418193567596006,0.04557836055755615,-0.15095949172973633,-0.012273810767155169,0.04909193515777588,-0.18966487050056458,-0.030662033670168398,0.026466012001037598,-0.13876408338546753,-0.030479520522575854,0.009883403778076172,-0.09847128391265869,-0.023335425146441935,0.0658036470413208,-0.11390858888626099,-0.02285306710801649,0.06059616804122925,-0.15029513835906982,-0.029071560092788218,0.04234260320663452,-0.11957943439483643,-0.021067045592289446,0.03142768144607544,-0.09246248006820679,-0.011902266145270346,N
0.0,0.0,0.0,-0.021278440952301025,-0.08400630950927734,-0.007101448098168817,-0.01250302791595459,-0.16678935289382935,-0.012085625747189965,0.01926887035369873,-0.211319237947464,-0.020158040182636228,0.04842174053192139,-0.23850178718566895,-0.026464815096900907,-0.007540225982666016,-0.19992125034332275,0.007408048180892024,-0.0011392831802368164,-0.26526302099227905,-0.014906736867473569,-0.0056362152099609375,-0.2254302203655243,-0.031012472541974034,-0.011590421199798584,-0.17781469225883484,-0.036876207994268384,0.018649637699127197,-0.18304193019866943,0.000940018080669347,0.031761109828948975,-0.262188583612442,-0.020952901648328748,0.021288514137268066,-0.2293516993522644,-0.032758562670991864,0.009592950344085693,-0.1836368441581726,-0.03325372453217312,0.0428125262260437,-0.1529865860939026,-0.008841023625777211,0.04553186893463135,-0.1915300190448761,-0.029057892816112485,0.024040281772613525,-0.1403234601020813,-0.029657295750425305,0.008230984210968018,-0.09937304258346558,-0.022138680176780667,0.06317180395126343,-0.11620086431503296,-0.019519544051931348,0.05798029899597168,-0.15353429317474365,-0.027051190691040006,0.04011183977127075,-0.12232309579849243,-0.01938923712258145,0.028962135314941406,-0.09444808959960938,-0.009792252289102521,N
0.0,0.0,0.0,-0.0221407413482666,-0.08213341236114502,-0.006102957164088707,-0.015330970287322998,-0.16399747133255005,-0.01089806841422103,0.015019834041595459,-0.20978254079818726,-0.018891013094375353,0.04427969455718994,-0.23798376321792603,-0.025280109473655443,-0.010605156421661377,-0.19896143674850464,0.006934876221080799,-0.004918217658996582,-0.2646195888519287,-0.014500151255319338,-0.008493006229400635,-0.22412163019180298,-0.029762995296309214,-0.013955354690551758,-0.17677956819534302,-0.03523185183961175,0.015460073947906494,-0.18365615606307983,5.756878296381274e-05,0.02671205997467041,-0.26379919052124023,-0.0209023941840627,0.016635239124298096,-0.22917455434799194,-0.03202415710050843,0.005227386951446533,-0.18220952153205872,-0.03223449444134019,0.040090203285217285,-0.1549798846244812,-0.0098595105643966,0.04187077283859253,-0.19209909439086914,-0.02921085139472268,0.02157449722290039,-0.14006733894348145,-0.02973670219738267,0.00644838809967041,-0.09945517778396606,-0.022427364119479876,0.061034321784973145,-0.11942535638809204,-0.02053429824967168,0.05534261465072632,-0.15619289875030518,-0.027265197464416246,0.038632214069366455,-0.12444424629211426,-0.019364277699182253,0.028419315814971924,-0.09609353542327881,-0.00979377967972539,N
0.0,0.0,0.0,-0.021740436553955078,-0.08254122734069824,-0.0049832184776619215,-0.014725327491760254,-0.16427308320999146,-0.009690714625264718,0.016347527503967285,-0.2094060182571411,-0.017857382630552365,0.04605448246002197,-0.23721536993980408,-0.024401227568830564,-0.010000824928283691,-0.19733473658561707,0.006859435608987496,-0.005900144577026367,-0.2645713686943054,-0.014217531865085675,-0.009875833988189697,-0.22420722246170044,-0.02898717727288158,-0.014920294284820557,-0.17717286944389343,-0.03424327876194866,0.015532314777374268,-0.18241390585899353,-0.0005175851728722591,0.025060653686523438,-0.2616666555404663,-0.021129306962336614,0.014848053455352783,-0.22703459858894348,-0.03200943823679836,0.004113674163818359,-0.18211093544960022,-0.03248248677476795,0.04001277685165405,-0.15492355823516846,-0.010794495788957192,0.04300802946090698,-0.1937333345413208,-0.029696753805126264,0.022302865982055664,-0.14041459560394287,-0.029749313925947263,0.007142126560211182,-0.09847640991210938,-0.02240390945001991,0.061520159244537354,-0.12036013603210449,-0.021746898626531674,0.05558866262435913,-0.15714925527572632,-0.0281724804989949,0.03937816619873047,-0.12501168251037598,-0.020235770007218434,0.030255675315856934,-0.09628844261169434,-0.010906188374008252,N
